episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,127.0,6.742917700942447,1.5360212548228904,9.800248388455916,9.480201601982117,2.27504470795393,[9.480201601982117, 2.27504470795393],0.1,False,True,30.685281824927944,50,48.06927451701628,16.289,in_progress,0.0
0,128.0,6.885720662060657,1.5602257093290712,9.64068923261647,12.805642783641815,2.5407903995364904,[12.805642783641815, 2.5407903995364904],0.5,False,True,31.05286621667378,50,48.06927451701628,16.356,in_progress,0.0
0,129.0,7.035581089362617,1.5928975866785404,11.096717243085614,15.660631656646729,2.5588353787781672,[15.660631656646729, 2.5588353787781672],0.5,False,True,31.365732114819643,51,48.06927451701628,16.413,in_progress,0.0
0,130.0,7.174200564142448,1.6337586218907718,13.792596042387983,12.561648488044739,2.454938380792737,[12.561648488044739, 2.454938380792737],0.5,False,True,31.751783109881465,51,48.06927451701628,16.487,in_progress,0.0
0,131.0,7.3309511025282825,1.6929247549196864,17.636911112019792,13.227881491184235,2.3153314284980295,[13.227881491184235, 2.3153314284980295],0.5,False,True,32.13200033643675,52,48.06927451701628,16.558,in_progress,0.0
0,132.0,7.495916592185295,1.768908020316278,21.822236101437152,16.649075746536255,2.1225894168019295,[16.649075746536255, 2.1225894168019295],1.0,False,True,32.48401083728156,53,48.06927451701628,16.613,in_progress,0.0
0,133.0,7.602464788035453,1.8265723991319747,24.77343903895617,12.162347137928009,2.037110523879528,[12.162347137928009, 2.037110523879528],1.0,False,True,32.73128829728692,53,48.06927451701628,16.69,in_progress,0.0
0,134.0,7.748501606966977,1.9186017883991935,29.06086360669106,10.184378921985626,1.871242105960846,[10.184378921985626, 1.871242105960846],1.0,False,True,33.06290331605787,54,48.06927451701628,16.755,in_progress,0.0
0,135.0,7.864599325179424,2.0062012608236115,33.23990177891464,3.294104039669037,1.9109404116868973,[3.294104039669037, 1.9109404116868973],1.0,False,True,33.32903795286672,54,48.06927451701628,16.817,in_progress,0.0
0,136.0,7.955581313075021,2.0855784157808035,36.782563014766204,-1.4884578064084053,2.283164607733488,[-1.4884578064084053, 2.283164607733488],0.5,False,True,33.55818723864126,54,48.06927451701628,16.885,in_progress,0.0
0,137.0,8.070895939516621,2.18967015536763,39.40485520278533,7.787388861179352,2.9969179183244705,[7.787388861179352, 2.9969179183244705],0.5,False,True,33.860392851695686,55,48.06927451701628,16.956,in_progress,0.0
0,138.0,8.186346538685687,2.2991109308233817,41.653318140242106,21.71779453754425,3.0387095659971237,[21.71779453754425, 3.0387095659971237],0.5,False,True,34.10107589535278,55,48.06927451701628,17.017,in_progress,0.0
0,139.0,8.282316571811261,2.4060248514579285,45.07489432534688,-19.119706749916077,2.5761614914983513,[-19.119706749916077, 2.5761614914983513],0.1,False,True,34.37688845064843,56,48.06927451701628,17.088,in_progress,0.0
0,140.0,8.388593203117267,2.539547141831514,48.99029766593847,-5.806390643119812,2.2930574439466,[-5.806390643119812, 2.2930574439466],0.1,False,True,34.60067961818988,56,48.06927451701628,17.155,in_progress,0.0
0,141.0,8.492830525424713,2.6837821260181873,52.026440139191955,4.779963344335556,1.261365455389023,[4.779963344335556, 1.261365455389023],0.1,False,True,34.93645079047171,57,48.06927451701628,17.22,in_progress,0.0
0,142.0,8.573671540109615,2.817164984787672,55.846990842303185,0.5980043113231659,2.3760989733040336,[0.5980043113231659, 2.3760989733040336],0.1,False,False,35.21514600267061,57,48.06927451701628,17.285,in_progress,0.0
0,143.0,8.647774163014622,2.9511791014866464,58.50760932525742,3.8469064235687256,2.318500005453825,[3.8469064235687256, 2.318500005453825],0.001,False,False,35.3751151880164,57,48.06927451701628,17.356,in_progress,0.0
0,144.0,8.713288092430224,3.084440893242438,61.13783277036453,2.7819395810365677,2.361040821671486,[2.7819395810365677, 2.361040821671486],0.001,False,False,35.658240828090555,58,48.06927451701628,17.414,in_progress,0.0
0,145.0,8.769909957728487,3.2131711712750484,63.55509830432756,1.3237505033612251,2.306383430957794,[1.3237505033612251, 2.306383430957794],0.001,False,False,35.84392210391486,58,48.06927451701628,17.487,in_progress,0.0
0,146.0,8.840482558065375,3.3706202192026646,64.80059113779635,0.1476607471704483,2.307072748988867,[0.1476607471704483, 2.307072748988867],0.001,False,False,36.0512065962402,58,48.06927451701628,17.554,off_track,2.0
0,147.0,8.33734555711406,3.4650574617413388,95.22349075479895,1.4021539315581322,2.256922145187855,[1.4021539315581322, 2.256922145187855],0.0,False,False,36.342744655540635,59,48.06927451701628,17.614,pause,1.9399999999999977
0,148.0,8.337378415777575,3.464902520470281,95.22388206931198,16.796414852142334,2.5929918395355345,[16.796414852142334, 2.5929918395355345],0.0,False,True,36.34241741904412,59,48.06927451701628,17.686,pause,1.8679999999999986
0,149.0,8.336979617616342,3.464864280071776,95.28728059600192,17.058366537094116,2.5590044402750207,[17.058366537094116, 2.5590044402750207],0.0,False,True,36.342414216549386,59,48.06927451701628,17.757,pause,1.796999999999997
0,150.0,8.337353502455727,3.4648283329552054,95.23804619744593,16.671688556671143,2.582052027154714,[16.671688556671143, 2.582052027154714],0.0,False,True,36.34226848243204,59,48.06927451701628,17.817,pause,1.7369999999999983
0,151.0,8.336958113365807,3.4650653760176375,95.2889722614864,16.71370804309845,2.5960134910419583,[16.71370804309845, 2.5960134910419583],0.0,False,True,36.342834901869104,59,48.06927451701628,17.89,pause,1.663999999999998
0,152.0,8.336907248455608,3.465021996917894,95.29156858732343,16.839741468429565,2.5879025742411614,[16.839741468429565, 2.5879025742411614],0.0,False,True,36.342754734030905,59,48.06927451701628,17.956,pause,1.597999999999999
0,153.0,8.336898944144291,3.4648278529738445,95.31844354333106,16.96136176586151,2.574171110801399,[16.96136176586151, 2.574171110801399],0.0,False,True,36.342354132197364,59,48.06927451701628,18.016,pause,1.5380000000000003
0,154.0,8.337316619751974,3.4647860293978012,95.21167107971594,16.71546757221222,2.5766980529762806,[16.71546757221222, 2.5766980529762806],0.0,False,True,36.34218787749526,59,48.06927451701628,18.09,pause,1.4639999999999986
0,155.0,8.337353502455727,3.4648283329552054,95.23804619744593,17.068163752555847,2.5572803457500415,[17.068163752555847, 2.5572803457500415],0.0,False,True,36.34226848243204,59,48.06927451701628,18.152,pause,1.4019999999999975
0,156.0,8.336944939968761,3.464927953100604,95.314783697365,16.857290267944336,2.5821134090423588,[16.857290267944336, 2.5821134090423588],0.0,False,True,36.34255273029074,59,48.06927451701628,18.219,pause,1.3349999999999973
0,157.0,8.337353502455727,3.4648283329552054,95.23804619744593,17.058683037757874,2.559815098741092,[17.058683037757874, 2.559815098741092],0.0,False,True,36.34226848243204,59,48.06927451701628,18.283,pause,1.2709999999999972
0,158.0,8.336931167419761,3.464931462458867,95.32752081463988,17.234301567077637,2.5380218136124313,[17.234301567077637, 2.5380218136124313],0.0,False,True,36.342562625415034,59,48.06927451701628,18.358,pause,1.195999999999998
0,159.0,8.337353502455727,3.4648283329552054,95.23804619744593,17.20253884792328,2.537323374859989,[17.20253884792328, 2.537323374859989],0.0,False,True,36.34226848243204,59,48.06927451701628,18.412,pause,1.1419999999999995
0,160.0,8.337353502455727,3.4648283329552054,95.23804619744593,17.1317857503891,2.5453339711530134,[17.1317857503891, 2.5453339711530134],0.0,False,True,36.34226848243204,59,48.06927451701628,18.483,pause,1.070999999999998
0,161.0,8.337285628266994,3.46474197073473,95.2253828424618,16.908756494522095,2.5728228159248827,[16.908756494522095, 2.5728228159248827],0.0,False,True,36.342102513781896,59,48.06927451701628,18.548000000000002,pause,1.0059999999999967
0,162.0,8.337286384651433,3.4645605566573905,95.24248593110582,16.643621921539307,2.5850838040933013,[16.643621921539307, 2.5850838040933013],0.0,False,True,36.34172655581327,59,48.06927451701628,18.61,pause,0.9439999999999991
0,163.0,8.337353502455727,3.4648283329552054,95.23804619744593,16.931726932525635,2.571726995147765,[16.931726932525635, 2.571726995147765],0.0,False,True,36.34226848243204,59,48.06927451701628,18.679,pause,0.875
0,164.0,8.337353814135138,3.4649217295197468,95.22948196521095,17.154091000556946,2.5524131080368537,[17.154091000556946, 2.5524131080368537],0.0,False,True,36.342461901487106,59,48.06927451701628,18.752,pause,0.8019999999999996
0,165.0,8.337200117258915,3.4645631262357224,95.28985165408791,17.01438009738922,2.549962956015952,[17.01438009738922, 2.549962956015952],0.0,False,True,36.34174832246597,59,48.06927451701628,18.818,pause,0.7359999999999971
0,166.0,8.337353502455727,3.4648283329552054,95.23804619744593,16.94573700428009,2.5493591626407577,[16.94573700428009, 2.5493591626407577],0.0,False,True,36.34226848243204,59,48.06927451701628,18.887,pause,0.666999999999998
0,167.0,8.337358764007528,3.464957345646516,95.22677841377471,16.936018466949463,2.561291587422602,[16.936018466949463, 2.561291587422602],0.0,False,True,36.34253473964358,59,48.06927451701628,18.956,pause,0.597999999999999
0,168.0,8.337359339488476,3.4649539437636228,95.22654108830321,16.935619711875916,2.564100810792297,[16.935619711875916, 2.564100810792297],0.0,False,True,36.34252758267733,59,48.06927451701628,19.015,pause,0.5389999999999979
0,169.0,8.337353502455727,3.4648283329552054,95.23804619744593,16.852751970291138,2.5663123034872113,[16.852751970291138, 2.5663123034872113],0.0,False,True,36.34226848243204,59,48.06927451701628,19.089,pause,0.46499999999999986
0,170.0,8.337353502455727,3.4648283329552054,95.23804619744593,16.99348211288452,2.554502960504033,[16.99348211288452, 2.554502960504033],0.0,False,True,36.34226848243204,59,48.06927451701628,19.152,pause,0.40199999999999747
0,171.0,8.337194169931914,3.4647537694079817,95.27301834240879,16.97591722011566,2.557729100366123,[16.97591722011566, 2.557729100366123],0.0,False,True,36.342144388697854,59,48.06927451701628,19.216,pause,0.3379999999999974
0,172.0,8.337099514728735,3.464697829595499,95.30585127619878,17.122632265090942,2.547438501310535,[17.122632265090942, 2.547438501310535],0.0,False,True,36.34204654727469,59,48.06927451701628,19.279,pause,0.2749999999999986
0,173.0,8.336981257737033,3.4647361835755452,95.33642357573846,17.148905396461487,2.550443013315089,[17.148905396461487, 2.550443013315089],0.0,False,True,36.34214854177053,59,48.06927451701628,19.348,pause,0.20599999999999952
0,174.0,8.337229486556174,3.464416402800678,95.285494640209,16.977633833885193,2.5490615008631723,[16.977633833885193, 2.5490615008631723],0.0,False,True,36.34143877498869,59,48.06927451701628,19.413,pause,0.14099999999999824
0,175.0,8.337241898437188,3.4644592143516695,95.2743681712081,16.909260749816895,2.558622958068736,[16.909260749816895, 2.558622958068736],0.0,False,True,36.341525096697445,59,48.06927451701628,19.484,pause,0.06999999999999673
0,176.0,8.337391528025908,3.4647755748920317,95.21792750975631,16.836724877357483,2.5725245086476205,[16.836724877357483, 2.5725245086476205],0.0,False,True,36.34215194176349,59,48.06927451701628,19.549,pause,0.004999999999999005
0,177.0,8.337331165447164,3.464759226480572,95.22908416003007,16.87326729297638,2.577201369870454,[16.87326729297638, 2.577201369870454],0.0,False,True,36.34212958052706,59,48.06927451701628,19.613,pause,-0.0070000000000014495
0,178.0,8.337343572460592,3.4649177191374476,95.23512460643542,16.902835965156555,2.5631286369636657,[16.902835965156555, 2.5631286369636657],0.5,False,True,36.342455545840856,59,48.06927451701628,19.688,in_progress,0.0
0,179.0,8.336393418816158,3.477624628399139,95.20942454717733,14.506554901599884,2.7397680029273035,[14.506554901599884, 2.7397680029273035],0.1,False,True,36.368960036538326,59,48.06927451701628,19.754,in_progress,0.0
0,180.0,8.330782965519026,3.5030529961076473,96.03513208628739,17.23637580871582,2.5862005995586514,[17.23637580871582, 2.5862005995586514],0.5,False,True,36.42270635458721,59,48.06927451701628,19.819,in_progress,0.0
0,181.0,8.322584803619218,3.5388971235268265,97.12929834459614,17.931087613105774,2.5777671111747624,[17.931087613105774, 2.5777671111747624],0.5,False,True,36.47270003558385,59,48.06927451701628,19.887,in_progress,0.0
0,182.0,8.305656942758787,3.5975857591991165,99.28585621933505,20.65531075000763,2.582245569024235,[20.65531075000763, 2.582245569024235],0.5,False,True,36.558573327776564,59,48.06927451701628,19.95,in_progress,0.0
0,183.0,8.27845714406303,3.66424098718554,102.87183471422816,23.381046652793884,2.754164320230484,[23.381046652793884, 2.754164320230484],0.5,False,True,36.70614237056881,59,48.06927451701628,20.015,in_progress,0.0
0,184.0,8.242165380306746,3.7304314896184736,107.51692822069522,21.070168018341064,2.831824013590813,[21.070168018341064, 2.831824013590813],0.5,False,True,36.85682006722736,60,48.06927451701628,20.086,in_progress,0.0
0,185.0,8.177872062749842,3.8211718810716295,114.8265723955574,13.253263235092163,2.9279963567852976,[13.253263235092163, 2.9279963567852976],0.5,False,True,37.06986578187569,60,48.06927451701628,20.156,in_progress,0.0
0,186.0,8.098779693661454,3.9089833443726216,122.30827107071039,7.7819958329200745,2.8551616303622724,[7.7819958329200745, 2.8551616303622724],0.5,False,True,37.25589654294295,60,48.06927451701628,20.217,in_progress,0.0
0,187.0,8.009743321752213,3.9897261479452686,129.793100726155,-2.215038388967514,3.1268475502729416,[-2.215038388967514, 3.1268475502729416],1.0,False,True,37.47410614384622,61,48.06927451701628,20.287,in_progress,0.0
0,188.0,7.885414019541424,4.087686756388548,138.31705603258348,-12.652293741703033,2.451712989062071,[-12.652293741703033, 2.451712989062071],1.0,False,True,37.752672110008255,61,48.06927451701628,20.354,in_progress,0.0
0,189.0,7.754615163457861,4.175925533534054,145.50789874114545,-14.349347054958344,2.2459629543125628,[-14.349347054958344, 2.2459629543125628],1.0,False,True,38.02878955230956,61,48.06927451701628,20.415,in_progress,0.0
0,190.0,7.638781854562865,4.246915982191139,149.6768189359582,0.5760322697460651,2.6712323151528836,[0.5760322697460651, 2.6712323151528836],0.5,False,True,38.25964521793257,62,48.06927451701628,20.481,in_progress,0.0
0,191.0,7.489750442043728,4.330701876692713,152.60049682576562,-15.301294326782227,2.6755954176187515,[-15.301294326782227, 2.6755954176187515],0.1,False,True,38.59936036063527,62,48.06927451701628,20.551,in_progress,0.0
0,192.0,7.3436191253183365,4.409072709348132,152.7311427101244,-4.754254370927811,2.7522804334759714,[-4.754254370927811, 2.7522804334759714],0.1,False,True,38.88895769454595,63,48.06927451701628,20.612,in_progress,0.0
0,193.0,7.205824985046347,4.487566491707572,151.43001974843335,-2.9373302310705185,2.690606347844005,[-2.9373302310705185, 2.690606347844005],0.1,False,True,39.27326248774964,63,48.06927451701628,20.689,in_progress,0.0
0,194.0,7.036130567438006,4.580678908852979,151.3608631328244,10.561812222003937,2.9398373812437057,[10.561812222003937, 2.9398373812437057],0.1,False,False,39.73449277789466,64,48.06927451701628,20.754,in_progress,0.0
0,195.0,6.878264657998809,4.6623461019994945,152.06759056025226,6.968207806348801,3.0376504495739938,[6.968207806348801, 3.0376504495739938],0.001,False,False,40.07711594237381,65,48.06927451701628,20.815,in_progress,0.0
0,196.0,6.723587442376657,4.73703322999729,153.28224469738072,2.3365221172571182,2.8973334260284904,[2.3365221172571182, 2.8973334260284904],0.001,False,False,40.475148236781614,65,48.06927451701628,20.885,in_progress,0.0
0,197.0,6.532411862872926,4.8313066921868755,153.54647784221658,1.6168787330389023,2.834625255316496,[1.6168787330389023, 2.834625255316496],0.001,False,False,40.92046082382767,66,48.06927451701628,20.955,off_track,1.995000000000001
0,198.0,6.75689298805017,5.250586120298019,134.64662246056224,0.9798732027411461,2.7590180672705173,[0.9798732027411461, 2.7590180672705173],0.0,False,True,41.21246689793811,67,48.06927451701628,21.024,pause,1.9259999999999984
0,199.0,6.756269576704565,5.2513705226415395,134.6337137763118,2.465827837586403,2.271338859200478,[2.465827837586403, 2.271338859200478],0.0,False,True,41.21453914544577,67,48.06927451701628,21.088,pause,1.8619999999999983
0,200.0,6.75661776715364,5.250412399519216,134.68656451526272,1.941174790263176,2.290397682785988,[1.941174790263176, 2.290397682785988],0.0,False,True,41.21261239653183,67,48.06927451701628,21.157,pause,1.7929999999999993
0,201.0,6.757075314800314,5.2503309200204065,134.65775440441283,2.048591896891594,2.288845480233431,[2.048591896891594, 2.288845480233431],0.0,False,True,41.21182268131736,67,48.06927451701628,21.213,pause,1.7369999999999983
0,202.0,6.75673457803639,5.25062868106261,134.62521187531135,2.183677777647972,2.2832795336842535,[2.183677777647972, 2.2832795336842535],0.0,False,True,41.212761541825934,67,48.06927451701628,21.278,pause,1.6720000000000006
0,203.0,6.75676519770808,5.250774497805262,134.57776005376138,2.3796265572309494,2.277966471761465,[2.3796265572309494, 2.277966471761465],0.0,False,True,41.21293249202259,67,48.06927451701628,21.356,pause,1.5939999999999976
